0.235981
0.291685
0.170379
0.101183
0.190329
0.120841
0.0234953
0.214386
0.0808851
0.400521
0.143646
0.255648
0.113
0.141247
0.138637
0.0140526
0.343897
0.087343
0.218666
0.119256
0.0919494
0.187674
0.0911107
0.179425
0.0914551
0.149304
0.107569
0.0679783
0.157645
0.114985
0.22128
0.178368
0.385312
0.090669
0.311092
0.210524
0.145456
0.141859
0.328036
0.17699
0.150609
0.350544
0.128211
0.139575
0.126533
0.22729
0.290874
0.203149
0.115851
0.162239
0.162647
0.131253
0.250487
0.104235
0.377563
0.334564
0.200209
0.309646
0.0436028
0.154322
0.112082
0.0886908
0.209061
0.158768
0.225927
0.237474
0.233037
0.290808
0.117443
0.1633
0.154414
0.117547
0.185818
0.140164
0.197546
0.156874
0.196139
0.284594
0.0982305
0.181869
0.269772
0.0694429
0.24374
0.108625
0.268152
0.0641583
0.138616
0.138755
0.0785869
0.142536
0.0430045
0.309904
0.320527
0.139077
0.112581
0.17769
0.121054
0.0977968
0.141201
0.179195
0.103296
0.211754
0.246413
0.347825
0.112127
0.134917
0.36994
0.196596
0.221333
0.177951
0.0788501
0.165395
0.281227
0.0778102
0.0501316
0.0810181
0.16693
0.0529311
0.0549439
0.156751
0.294253
0.184355
0.0747529
0.203874
0.0288054
0.10871
0.268563
0.134003
0.186178
0.139046
0.29348
0.176524
0.257807
0.219402
0.249285
0.108683
0.248641
0.127617
0.133543
0.220659
0.131521
0.258659
0.134525
0.170777
0.39324
0.329549
0.193409
0.178299
0.130089
0.251063
0.0535318
0.205822
0.238395
0.0814256
0.403054
0.316963
0.0159887
0.27731
0.166159
0.233505
0.0515514
0.21597
0.12793
0.149389
0.228052
0.102515
0.112888
0.101876
0.136047
0.246526
0.183739
0.0874407
0.284841
0.111149
0.119939
0.150535
0.420862
0.127521
0.133888
0.169769
0.138105
0.248357
0.0931522
0.0898357
0.198309
0.0215478
0.190485
0.146674
0.101305
0.242192
0.145464
0.0811174
0.0669217
0.114683
0.195924
0.125949
0.32808
0.089194
0.174241
0.113658
0.352698
0.0989543
0.0986918
0.282278
0.148333
0.180508
0.190602
0.152894
0.141426
0.441025
0.0580363
0.157727
0.126706
0.0618504
0.161673
0.0668728
0.233382
0.04875
0.12068
0.145337
0.35397
0.126617
0.244598
0.107776
0.244022
0.180081
0.268108
0.0612545
0.243289
0.194249
0.133834
0.272929
0.181207
0.011401
0.117958
0.113207
0.129992
0.288488
0.0710568
0.0720133
0.132382
0.276538
0.233269
0.14859
0.0626473
0.159246
0.175938
0.0763783
0.0856355
0.17639
0.107946
0.121788
0.186161
0.287942
0.404785
0.196672
0.0580578
0.167126
0.0897518
0.0334477
0.153342
0.251241
0.132526
0.153955
0.151116
0.209008
0.0481845
0.262067
0.201642
0.345608
0.0970883
0.117461
0.271325
0.35151
0.100825
0.0349291
0.152796
0.446805
0.135097
0.213217
0.310891
0.0941303
0.061112
0.229872
0.186639
0.0932558
0.129171
0.0470108
0.0822665
0.100185
0.260775
0.259201
0.39737
0.272712
0.105911
0.280131
0.138227
0.201139
0.146344
0.184258
0.27714
0.0983927
0.270147
0.296375
0.128892
0.184891
0.196638
0.0464429
0.144043
0.202861
0.0130008
0.138373
0.0961211
0.0367869
0.155323
0.0221693
0.291074
0.294208
0.279292
0.0689061
0.271301
0.176964
0.107754
0.0816194
0.104263
0.231151
0.207981
0.0369983
0.147838
0.10323
0.238583
0.145681
0.126017
0.187484
0.172543
0.131477
0.0673211
0.205597
0.338425
0.0788709
0.313944
0.239333
0.128739
0.271535
0.219453
0.179667
0.244863
0.115569
0.392201
0.295483
0.1763
0.2054
0.249299
0.245962
0.0897099
0.0341855
0.220739
0.175175
0.126315
0.239451
0.282042
0.376834
0.104132
0.205097
0.148058
0.0917919
0.351021
0.139367
0.284699
0.113477
0.180928
0.373569
0.115427
0.334481
0.0997187
0.19826
0.164926
0.0768975
0.160777
0.105462
0.23903
0.138638
0.16729
0.136109
0.141239
0.163
0.119487
0.0639004
0.278986
0.0602126
0.230926
0.238948
0.229711
0.053816
0.220588
0.198046
0.171671
0.0693249
0.194813
0.197611
0.187512
0.188703
0.135592
0.0985223
0.0561506
0.24361
0.0687984
0.084323
0.269899
0.337722
0.143057
0.343196
0.182939
0.0680155
0.440506
0.346653
0.105837
0.194925
0.212671
0.320309
0.0730238
0.21573
0.271778
0.172502
0.0757007
0.302385
0.30228
0.177767
0.370598
0.127713
0.0921757
0.0732536
0.352852
0.0956196
0.140889
0.166308
0.148743
0.101616
0.0921712
0.0352468
0.304758
0.107316
0.220136
0.205232
0.0407836
0.348195
0.146049
0.158175
0.176034
0.295467
0.454548
0.245435
0.206067
0.179744
0.102373
0.320913
0.152595
0.174524
0.115243
0.0732121
0.184475
0.231869
0.0527304
0.291951
0.248686
0.118043
0.0301826
0.313619
0.171206
0.152768
0.24122
0.253413
0.26911
0.264133
0.151892
0.163239
0.124225
0.0623303
0.0791727
0.0963407
0.086207
0.23381
0.0921892
0.148784
0.0634112
0.147575
0.0474955
0.0887794
0.0900806
0.114531
0.278603
0.228233
0.0639245
0.232414
0.159388
0.150003
0.128161
0.233611
0.191372
0.173465
0.179081
0.134615
0.0989768
0.130718
0.340459
0.29437
0.157585
0.0288092
0.195522
0.25847
0.139842
0.209092
0.17422
0.277478
0.193958
0.148536
0.0635653
0.246252
0.294419
0.127693
0.0590401
0.278817
0.235374
0.0933207
0.133261
0.271254
0.0890563
0.0859422
0.300755
0.0928843
0.234025
0.0322504
0.108603
0.169856
0.146799
0.145919
0.17269
0.221314
0.0143832
0.36982
0.593422
0.180574
0.166511
0.254452
0.157144
0.260675
0.166665
0.12444
0.167445
0.123459
0.195185
0.110804
0.0875805
0.130486
0.0460043
0.185648
0.0967919
0.0744002
0.444643
0.172238
0.186224
0.378951
0.127683
0.15525
0.282945
0.221059
0.16641
0.364809
0.099992
0.0730993
0.0895196
0.0808453
0.249438
0.0494458
0.15347
0.172795
0.0321991
0.0944093
0.072124
0.239368
0.133094
0.251214
0.152714
0.0410939
0.0652372
0.175544
0.130353
0.122331
0.148689
0.21186
0.0276087
0.115765
0.346489
0.166504
0.146344
0.0770028
0.0444615
0.143396
0.0250323
0.232292
0.198341
0.238188
0.122977
0.111349
0.159583
0.013657
0.126269
0.0966391
0.0731687
0.173187
0.331144
0.111683
0.327144
0.178175
0.220988
0.0862768
0.107919
0.431507
0.257683
0.185996
0.1897
0.262241
0.0998676
0.0420934
0.0163191
0.0623437
0.194048
0.180684
0.153811
0.164481
0.251163
0.115741
0.0452489
0.116572
0.163891
0.253687
0.205765
0.180767
0.0752787
0.140513
0.434453
0.348037
0.262315
0.167955
0.157633
0.0640975
0.0683659
0.331338
0.151905
0.132086
0.229949
0.192848
0.347178
0.0457648
0.104773
0.102869
0.126773
0.0518233
0.243474
0.0704872
0.0933989
0.261316
0.144407
0.21747
0.185911
0.212017
0.111603
0.147513
0.258691
0.198085
0.303093
0.268046
0.171301
0.19183
0.20746
0.162517
0.233617
0.125098
0.145947
0.267275
0.073146
0.369887
0.294433
0.150618
0.222549
0.20649
0.37219
0.185479
0.0978807
0.157163
0.070833
0.159208
0.463736
0.0902965
0.398859
0.177168
0.217978
0.381056
0.148206
0.0998805
0.293314
0.118452
0.333959
0.212361
0.234623
0.167225
0.234883
0.0725041
0.0837419
0.353553
0.163344
0.128206
0.193755
0.0756966
0.21059
0.211442
0.345919
0.14746
0.276024
0.226831
0.252551
0.0676806
0.130651
0.0537733
0.0961269
0.158834
0.247422
0.0119847
0.137339
0.0873802
0.265971
0.221099
0.142773
0.171462
0.0864249
0.0807952
0.139824
0.201854
0.0247968
0.213607
0.160542
0.0866403
0.138001
0.251581
0.172105
0.0541045
0.0539929
0.29263
0.126439
0.324956
0.0930227
0.184727
0.260589
0.205937
0.240038
0.147758
0.102414
0.0242408
0.0910489
0.25275
0.12114
0.136783
0.0609666
0.220129
0.211989
0.126918
0.133085
0.339023
0.0748491
0.321531
0.198243
0.109604
0.0873699
0.151163
0.118821
0.272622
0.101929
0.0513103
0.0683239
0.185003
0.159502
0.296185
0.102977
0.222117
0.178743
0.196319
0.302932
0.110509
0.145187
0.226358
0.0836064
0.175832
0.0824094
0.226514
0.333384
0.0689019
0.220391
0.0490098
0.195951
0.433677
0.186587
0.350025
0.107342
0.0826963
0.155846
0.155245
0.141068
0.147463
0.161375
0.278199
0.311561
0.155809
0.142916
0.208112
0.129975
0.0441474
0.0560318
0.227688
0.329327
0.17948
0.0727693
0.183997
0.217979
0.412454
0.376871
0.124686
0.0530827
0.0381937
0.0497539
0.173327
0.268309
0.051311
0.107669
0.131201
0.026259
0.226392
0.108814
0.0396037
0.0248985
0.0760385
0.159961
0.171207
0.0370551
0.229813
0.152514
0.157955
0.128902
0.0739877
0.189977
0.147466
0.220522
0.139174
0.10744
0.0356167
0.116373
0.0854592
0.0747913
0.132319
0.147262
0.0675531
0.2301
0.248575
0.0372722
0.0572194
0.0915998
0.210956
0.288496
0.116077
0.322017
0.248068
0.120442
0.221243
0.324863
0.285015
0.206709
0.166258
0.207853
0.230238
0.159258
0.130009
0.158178
0.153718
0.141733
0.185787
0.189354
0.191153
0.0968286
0.288808
0.213694
0.208865
0.070584
0.104513
0.227576
0.263198
0.299147
0.106822
0.204919
0.279026
0.338168
0.326566
0.224226
0.0716549
0.230469
0.059244
0.112449
0.0724138
0.045277
0.179752
0.057928
0.0457471
0.186674
0.0593515
0.172016
0.36524
0.304002
0.4773
0.0705716
0.0474902
0.136701
0.279923
0.0873287
0.0913393
0.38124
0.172681
0.133219
0.152297
0.103751
0.320192
0.115524
0.0804076
0.0411519
0.219303
0.183858
0.121554
0.10837
0.239433
0.33901
0.328263
0.219254
0.181676
0.172297
0.200449
0.07114
0.0225695
0.199953
0.234084
0.0872672
0.0404583
0.156183
0.0619188
0.237256
0.260514
0.140626
0.0881492
0.0238324
0.178236
0.155019
0.158371
0.177798
0.319799
0.406508
0.247356
0.0895466
0.194228
0.144182
0.0997404
0.15954
0.303898
0.0609203
0.213377
0.254257
0.19422
0.0787866
0.0460669
0.113574
0.345724
0.0136907
0.184611
0.258416
0.152646
0.214978
0.130483
0.343306
0.312313
0.18714
0.0804347
0.122966
0.16631
0.212367
0.348737
0.0770779
0.112821
0.151684
0.131933
0.288797
0.0321388
0.0639845
0.211657
0.168345
0.364591
0.164531
0.137672
0.125287
0.0824052
0.0489218
0.105037
0.21849
0.251783
0.107084
0.102378
0.149866
0.0294592
0.25212
0.257854
0.0860651
0.116737
0.238803
0.0840886
0.103556
0.231207
0.173701
0.138371
0.36671
0.237348
0.150824
0.352335
0.142161
0.165239
0.186181
0.212855
0.219509
0.143601
0.198075
0.454356
0.17021
0.102024
0.185622
0.045827
0.263776
0.30296
0.174371
0.0342335
0.181963
0.340028
0.291441
0.0501093
0.0919044
0.107378
0.139379
0.0618054
0.17545
0.0748472
0.219059
0.144515
0.22619
0.344919
0.0598836
0.202893
0.202511
0.268008
0.100142
0.157232
0.0960358
0.0827498
0.0956842
0.132767
0.175332
0.155386
0.149024
0.0931385
0.333405
0.255316
0.149018
0.11066
0.451788
0.140612
0.198143
0.24958
0.129329
0.151087
0.037269
0.245912
0.259905
0.251864
0.193438
0.13518
0.126236
0.190058
0.120821
0.279178
0.0673932
0.211853
0.404267
0.219125
0.0869277
0.147813
0.388522
0.0593533
0.127714
0.0896639
0.167504
0.123278
0.113863
0.0617051
0.202005
0.0840308
0.311766
0.2091
0.0493895
0.199209
0.0860735
0.248255
0.068089
0.168336
0.0928272
0.176972
0.0881848
0.0703549
0.403574
0.0873122
0.10145
0.128851
0.198876
0.236256
0.0811057
0.141885
0.181452
0.162713
0.15199
0.0997153
0.246857
0.361582
0.12168
0.104638
0.151165
0.141469
0.141131
0.0175908
0.258141
0.350761
0.256553
0.101174
0.107199
0.26429
0.219519
0.122021
0.0248399
0.103877
0.16928
0.195681
0.0194184
0.155345
0.296801
0.154506
0.25112
0.326824
0.0943795
0.122226
0.117088
0.138533
0.0924393
0.182106
0.0946036
0.175257
0.096434
0.0995525
0.132793
0.104582
0.103154
0.404172
0.139902
0.0248779
0.217218
0.228559
0.105452
0.0493668
0.0732845
0.261728
0.118588
0.219138
0.0944983
0.162644
0.262702
0.0350761
0.35022
0.0476341
0.258746
0.265805
0.226772
0.125628
0.395828
0.0755004
0.048805
0.127342
0.0521763
0.192643
0.142804
0.129995
0.236574
0.130929
0.178487
0.0999216
0.0847545
0.151164
0.248074
0.103005
0.233544
0.128353
0.124014
0.326805
0.0702071
0.0776875
0.157393
0.243873
0.0641623
0.233031
0.283958
0.0781572
0.295003
0.253392
0.131685
0.254595
0.611306
0.0979221
0.087745
0.22739
0.0734044
0.115154
0.0739153
0.101003
0.174913
0.122374
0.0815193
0.119001
0.313169
0.0887999
0.169245
0.0688842
0.248574
0.0969598
0.0892697
0.189135
0.167127
0.148738
0.176063
0.121255
0.15451
0.143475
0.0199058
0.0889105
0.31352
0.238184
0.174086
0.139009
0.0787336
0.0904887
0.0858749
0.222554
0.132788
0.219106
0.175503
0.146657
0.110424
0.377351
0.113245
0.165662
0.223714
0.184241
0.0847311
0.13397
0.289722
0.133956
0.0621778
0.175222
0.145504
0.0679017
0.194507
0.204993
0.0956108
0.35353
0.305403
0.318395
0.234668
0.16762
0.218328
0.0463822
0.13226
0.225909
0.386071
0.229356
0.16179
0.205328
0.0865526
0.141364
0.186291
0.320391
0.192905
0.307445
0.241985
0.177238
0.445921
0.146049
0.200572
0.124705
0.0921337
0.117256
0.237212
0.0361246
0.0882308
0.205231
0.0988514
0.0949715
0.184864
0.22945
0.0390567
0.212091
0.0217747
0.19254
0.168168
0.221401
0.154636
0.13906
0.155619
0.337421
0.289083
0.123111
0.0732121
0.0616709
0.295913
0.216039
0.269662
0.222773
0.240495
0.12232
0.231867
0.203938
0.0474323
0.0913258
0.0526928
0.0187954
0.150471
0.046716
0.16064
0.131994
0.0141185
0.246577
0.140144
0.0207974
0.141921
0.140973
0.185782
0.24342
0.206872
0.122414
0.0292323
0.146562
0.0916044
0.321008
0.1281
0.0728017
0.237758
0.119722
0.129103
0.18476
0.389784
0.252478
0.414797
0.166599
0.158759
0.163036
0.232519
0.226268
0.250086
0.0752975
0.345727
0.172164
0.0411212
0.155085
0.180824
0.248842
0.144598
0.260543
0.283853
0.211696
0.216993
0.443832
0.296709
0.192165
0.21074
0.108042
0.126206
0.219624
0.0676565
0.119852
0.0351957
0.0485953
0.0804785
0.0624426
0.12986
0.129922
0.152083
0.125755
0.191065
0.176532
0.195277
0.125239
0.223076
0.131615
0.184753
0.0465985
0.340465
0.219414
0.0872433
0.313253
0.232048
0.128436
0.317527
0.304907
0.210931
0.367632
0.201277
0.270629
0.223101
0.239393
0.191575
0.157562
0.270649
0.28471
0.176521
0.32266
0.116213
0.145926
0.101678
0.162559
0.0498987
0.0545023
0.284231
0.0756787
0.175444
0.210479
0.260181
0.221986
0.196017
0.329284
0.250602
0.164012
0.252255
0.210475
0.156999
0.105459
0.104932
0.298206
0.0986899
0.133941
0.106302
0.0334347
0.168241
0.115462
0.102603
0.489624
0.119936
0.157792
0.214655
0.0531409
0.152742
0.148944
0.119541
0.101134
0.250018
0.192298
0.0709513
0.0429676
0.276111
0.10459
0.0152442
0.0925956
0.0767888
0.203374
0.190957
0.153697
0.285867
0.159224
0.110011
0.124582
0.188505
0.179702
0.152411
0.0547282
0.0769956
0.0906498
0.102139
0.284152
0.0833599
0.155907
0.290027
0.238319
0.10398
0.237759
0.199295
0.136607
0.360296
0.136971
0.206131
0.162252
0.16876
0.164643
0.0988866
0.0238809
0.114855
0.0767535
0.0370488
0.135061
0.375283
0.119837
0.0774228
0.149268
0.22764
0.190608
0.266455
0.144406
0.143598
0.018077
0.115523
0.181299
0.249765
0.138552
0.188727
0.101093
0.0618129
0.198595
0.0887861
0.128291
0.0613264
0.235115
0.0793661
0.32874
0.261403
0.0752682
0.268759
0.382234
0.101216
0.00920262
0.064429
0.204974
0.146811
0.182141
0.0443486
0.382278
0.15146
0.137789
0.10668
0.135084
0.0247776
0.146257
0.257817
0.0749333
0.348447
0.161918
0.134867
0.0631481
0.318898
0.183417
0.257218
0.115595
0.0452013
0.108585
0.183866
0.085707
0.15613
0.198838
0.201584
0.120951
0.267657
0.0882982
0.255101
0.250317
0.353354
0.107949
0.167731
0.222946
0.0540677
0.0763103
0.14988
0.206525
0.134458
0.145241
0.285516
0.177811
0.160393
0.352468
0.061251
0.196928
0.133422
0.319804
0.102868
0.121487
0.128114
0.196231
0.339219
0.0881823
0.22758
0.0989755
0.0461493
0.0261847
0.165732
0.337061
0.23315
0.0999208
0.152364
0.405574
0.0427625
0.164595
0.0404117
0.1396
0.167129
0.473839
0.0775484
0.143199
0.139486
0.0121548
0.143607
0.11391
0.263331
0.131249
0.157255
0.375533
0.0507144
0.093404
0.0886241
0.0107794
0.12523
0.292581
0.171751
0.227439
0.138988
0.0944765
0.0716431
0.103294
0.164729
0.252729
0.226903
0.0672337
0.137752
0.0975478
0.0260248
0.18315
0.217267
0.163976
0.26801
0.20179
0.142723
0.184632
0.231941
0.293227
0.39672
0.161498
0.0917748
0.163371
0.304956
0.0676257
0.175063
0.388248
0.325361
0.168282
0.244121
0.197845
0.100267
0.264559
0.129031
0.120409
0.204036
0.121665
0.234225
0.20894
0.0466472
0.229102
0.126878
0.158056
0.30522
0.19956
0.377127
0.39001
0.305698
0.148215
0.130394
0.101689
0.336384
0.228636
0.179049
0.142771
0.116172
0.226397
0.327698
0.0737582
0.184547
0.252177
0.169299
0.150067
0.0754801
0.0892253
0.135872
0.040015
0.0340798
0.175765
0.235239
0.242881
0.075792
0.24382
0.0744805
0.21588
0.139847
0.209207
0.158113
0.103098
0.102662
0.245648
0.0777877
0.197509
0.0725993
0.0820058
0.152313
0.190448
0.182211
0.0339345
0.260612
0.0201452
0.106446
0.300419
0.336162
0.486545
0.231956
0.129408
0.371907
0.303104
0.233182
0.0520947
0.122199
0.168677
0.136525
0.0614096
0.0328486
0.137517
0.324972
0.115583
0.241523
0.177676
0.144455
0.142234
0.0666612
0.241509
0.305338
0.0930728
0.263173
0.22768
0.151029
0.118458
0.132928
0.156536
0.211738
0.162332
0.11647
0.0514594
0.291996
0.166016
0.243183
0.213164
0.0769149
0.196893
0.147028
0.0570133
0.0806236
0.095768
0.128718
0.276698
0.207481
0.214364
0.13223
0.156471
0.408192
0.331426
0.0833001
0.074955
0.324918
0.186118
0.18449
0.0677088
0.229778
0.335014
0.0534344
0.30873
0.22828
0.169713
0.321268
0.257041
0.126584
0.0789758
0.213485
0.198061
0.118848
0.12267
0.0312385
0.204175
0.194623
0.214836
0.169233
0.100897
0.165675
0.0640772
0.231612
0.279487
0.174134
0.0530782
0.318204
0.274285
0.14053
0.176671
0.246882
0.230157
0.300797
0.212493
0.309618
0.280319
0.243029
0.454287
0.286456
0.189166
0.178656
0.208397
0.0989574
0.0911262
0.102224
0.107957
0.071782
0.157216
0.0983908
0.276417
0.339306
0.0413513
0.251628
0.0840167
0.238301
0.156219
0.222271
0.190457
0.152962
0.105653
0.125488
0.137724
0.145778
0.223216
0.163727
0.129508
0.120471
0.267927
0.0491697
0.1928
0.228778
0.19976
0.182423
0.178514
0.0917805
0.100657
0.0489022
0.149864
0.194801
0.0511924
0.0318278
0.187301
0.202476
0.331016
0.224054
0.0826496
0.168944
0.175711
0.264228
0.220171
0.119758
0.193938
0.132473
0.177331
0.337215
0.293032
0.136196
0.108001
0.0728117
0.3465
0.26178
0.0692573
0.224529
0.0670606
0.217934
0.157361
0.226068
0.123155
0.056155
0.156153
0.0522013
0.0948577
0.199395
0.0959539
0.11751
0.10975
0.0503203
0.215698
0.173029
0.155202
0.189181
0.180876
0.110807
0.160881
0.136081
0.372469
0.107406
0.126294
0.0370536
0.235273
0.0950986
0.0628815
0.159799
0.227915
0.13892
0.267394
0.19377
0.0162791
0.114169
0.223274
0.0832897
0.185272
0.252197
0.127754
0.284925
0.0650556
0.223083
0.150697
0.372748
0.0839626
0.0541541
0.129527
0.206896
0.188734
0.0461998
0.181823
0.0541116
0.174193
0.16602
0.0780526
0.150813
0.0927045
0.179142
0.0483914
0.274364
0.216363
0.228372
0.330589
0.0273477
0.147218
0.0477827
0.0977552
0.309999
0.260168
0.276329
0.0678635
0.105966
0.121391
0.141784
0.337114
0.16337
0.157723
0.302805
0.19287
0.142398
0.234613
0.183224
0.146477
0.154891
0.192823
0.161432
0.0908227
0.189174
0.119764
0.0871008
0.100782
0.0780251
0.0982809
0.193551
0.206135
0.106307
0.0674161
0.203602
0.104715
0.126211
0.0855789
0.248143
0.1559
0.214657
0.103727
0.239349
0.26605
0.0997013
0.142053
0.324243
0.175922
0.135845
0.0879191
0.102907
0.341801
0.268595
0.119366
0.0693436
0.0966948
0.17554
0.163089
0.310411
0.047599
0.129474
0.256073
0.410211
0.245128
0.133547
0.0230924
0.261742
0.103216
0.142152
0.0909734
0.223222
0.273213
0.249686
0.152521
0.202979
0.139057
0.0839797
0.294438
0.196062
0.0728591
0.166447
0.0890486
0.39777
0.265331
0.165703
0.17603
0.271272
0.07442
0.128028
0.126792
0.0440117
0.298437
0.159755
0.167649
0.105629
0.150196
0.107081
0.124719
0.123364
0.186883
0.0451511
0.0279067
0.0264127
0.339369
0.258977
0.396137
0.269571
0.26918
0.0952737
0.168198
0.202665
0.196832
0.0614714
0.100764
0.298362
0.0891286
0.39721
0.22641
0.299286
0.274534
0.211217
0.1834
0.0717199
0.29154
0.150368
0.0516127
0.142583
0.226939
0.0930691
0.212887
0.260263
0.157999
0.367395
0.175119
0.215862
0.120086
0.184453
0.16086
0.0964324
0.169743
0.105314
0.143328
0.216958
0.184185
0.0856623
0.236819
0.281513
